time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
182139.0,gneE5,gneJ6,gneJ7,0.6729757823563306,-1.7578621730749753,85.0,85.0,0.0,2
182160.0,gneE10,gneJ7,gneJ14,0.26238486415854245,-2.7962251727166416,127.0,127.0,0.0,2
182182.0,-gneE10,gneJ14,gneJ7,0.9987013186833011,-1.7658392833940484,43.0,43.0,0.0,2
182204.0,-gneE5,gneJ7,gneJ6,0.7394042519047689,-1.7533507244805078,87.0,87.0,0.0,2
182226.0,-gneE4,gneJ6,gneJ5,0.3444351635571297,-2.401453514555638,130.0,130.0,0.0,2
182248.0,gneE4,gneJ5,gneJ6,0.9682967991598178,-1.776291209822795,44.0,44.0,0.0,2
182268.0,gneE5,gneJ6,gneJ7,0.6576432389576928,-1.7486442745931259,86.0,86.0,0.0,2
182288.0,gneE10,gneJ7,gneJ14,0.2231416488566151,-3.0008019894937727,128.0,25.0,103.0,2
182311.0,gneE11,gneJ14,gneJ10,0.0015550700419040598,-8.230517694315978,4369.0,28.0,4341.0,2
182334.0,-gneE11,gneJ10,gneJ14,0.9999999998642276,-3.477682034480196,46.0,46.0,0.0,2
182356.0,-gneE10,gneJ14,gneJ7,0.9984604033362198,-1.7558236738802917,88.0,88.0,0.0,2
182377.0,-gneE5,gneJ7,gneJ6,0.7784514945633907,-1.744136858118804,129.0,129.0,0.0,2
182398.0,-gneE4,gneJ6,gneJ5,0.2835332264345491,-2.67564683040713,172.0,77.0,95.0,2
182420.0,-gneE3,gneJ5,gneJ4,0.03153358454489149,-5.200951861304524,724.0,78.0,646.0,2
182443.0,gneE3,gneJ4,gneJ5,0.9999993695831011,-2.2145449652917266,45.0,45.0,0.0,2
182465.0,-gneE3,gneJ5,gneJ4,0.040210129669688295,-4.948886639537323,45.0,3.0,42.0,2
182488.0,gneE3,gneJ4,gneJ5,0.9999992106413202,-2.439384597397293,45.0,8.0,37.0,2
182510.0,gneE4,gneJ5,gneJ6,0.9602316559943243,-1.7647832949268625,133.0,133.0,0.0,2
182531.0,gneE5,gneJ6,gneJ7,0.7183261721059148,-1.7394728486550997,175.0,175.0,0.0,2
182554.0,gneE10,gneJ7,gneJ14,0.18421557166019614,-3.2321803402763667,220.0,2.0,218.0,2
182577.0,-gneE10,gneJ14,gneJ7,0.9984755308359264,-1.745934308013549,46.0,46.0,0.0,2
182598.0,-gneE5,gneJ7,gneJ6,0.8171575775646394,-1.734973092929158,88.0,88.0,0.0,2
182618.0,-gneE4,gneJ6,gneJ5,0.30232227251636545,-2.575736560384469,130.0,130.0,0.0,2
182639.0,gneE4,gneJ5,gneJ6,0.9606582244082588,-1.7535548860564107,41.0,41.0,0.0,2
182660.0,gneE5,gneJ6,gneJ7,0.6995988923539499,-1.7303480076178597,83.0,83.0,0.0,2
182680.0,gneE10,gneJ7,gneJ14,0.20753423820470318,-3.0748260655100172,126.0,126.0,0.0,2
182702.0,-gneE10,gneJ14,gneJ7,0.9984903314906428,-1.7361633210404641,42.0,42.0,0.0,2
182721.0,-gneE5,gneJ7,gneJ6,0.7939607302051526,-1.725858844359939,82.0,82.0,0.0,2
182741.0,-gneE4,gneJ6,gneJ5,0.31986275165298217,-2.4847506185213812,123.0,123.0,0.0,2
182763.0,gneE4,gneJ5,gneJ6,0.96107082669677,-1.7425824581744664,42.0,42.0,0.0,2
182783.0,gneE5,gneJ6,gneJ7,0.6821089802804013,-1.721269797070268,81.0,81.0,0.0,2
182804.0,gneE10,gneJ7,gneJ14,0.23033508051795484,-2.9322789744578595,124.0,124.0,0.0,2
182827.0,-gneE10,gneJ14,gneJ7,0.9985048225917689,-1.7265035791506118,44.0,44.0,0.0,2
182847.0,-gneE5,gneJ7,gneJ6,0.7712680851485357,-1.7167935906456204,84.0,84.0,0.0,2
182868.0,-gneE4,gneJ6,gneJ5,0.33613831542080946,-2.4018208901958173,127.0,127.0,0.0,2
182890.0,gneE4,gneJ5,gneJ6,0.9614705776010207,-1.7318448430786952,43.0,43.0,0.0,2
182910.0,gneE5,gneJ6,gneJ7,0.6658740857938761,-1.712238208474575,83.0,83.0,0.0,2
182931.0,gneE10,gneJ7,gneJ14,0.21501296267880482,-3.0117624774855316,127.0,90.0,37.0,2
182952.0,gneE11,gneJ14,gneJ10,0.002133386109864096,-7.874412752722657,641.0,12.0,629.0,2
182974.0,-gneE11,gneJ10,gneJ14,0.9999999998870177,-3.2939316710514848,43.0,43.0,0.0,2
182994.0,-gneE10,gneJ14,gneJ7,0.9978868583766798,-1.7169486123468847,84.0,84.0,0.0,2
183016.0,-gneE5,gneJ7,gneJ6,0.7865049915258188,-1.707776861386143,126.0,126.0,0.0,2
183037.0,-gneE4,gneJ6,gneJ5,0.35116417879418554,-2.326164061268712,169.0,169.0,0.0,2
183058.0,-gneE3,gneJ5,gneJ4,0.035877063883064386,-5.022965454384086,593.0,4.0,589.0,2
183084.0,gneE3,gneJ4,gneJ5,0.9999990582702529,-2.6158822724428865,47.0,9.0,38.0,2
183106.0,gneE4,gneJ5,gneJ6,0.96448511400063,-1.7213229885759103,90.0,90.0,0.0,2
183128.0,gneE5,gneJ6,gneJ7,0.6508802910961019,-1.7032531894588012,134.0,134.0,0.0,2
183151.0,gneE10,gneJ7,gneJ14,0.23759334807123586,-2.8736963479099327,177.0,177.0,0.0,2
183173.0,-gneE10,gneJ14,gneJ7,0.9979067045599566,-1.7074925529438798,45.0,45.0,0.0,2
183193.0,-gneE5,gneJ7,gneJ6,0.7640274295415954,-1.6988082282461148,87.0,87.0,0.0,2
183215.0,-gneE4,gneJ6,gneJ5,0.3649785600865115,-2.2570733390565523,131.0,131.0,0.0,2
183237.0,gneE4,gneJ5,gneJ6,0.964837031549033,-1.7109997427169052,44.0,44.0,0.0,2
183258.0,gneE5,gneJ6,gneJ7,0.6370906065982441,-1.694314652196302,85.0,85.0,0.0,2
183280.0,gneE10,gneJ7,gneJ14,0.21400301825712292,-2.9997710617185254,129.0,72.0,57.0,2
183302.0,-gneE10,gneJ14,gneJ7,0.9979261710699576,-1.6981300793328726,44.0,44.0,0.0,2
183323.0,-gneE5,gneJ7,gneJ6,0.787493704795241,-1.689887297380152,86.0,86.0,0.0,2
183344.0,-gneE4,gneJ6,gneJ5,0.3776355377845733,-2.193910980709003,129.0,129.0,0.0,2
183367.0,gneE4,gneJ5,gneJ6,0.9651794325612768,-1.7008596604038635,44.0,44.0,0.0,2
183388.0,gneE5,gneJ6,gneJ7,0.6244520769090572,-1.6854224802277862,86.0,86.0,0.0,2
183408.0,gneE10,gneJ7,gneJ14,0.23663290575779308,-2.8611163130832957,128.0,128.0,0.0,2
183430.0,-gneE10,gneJ14,gneJ7,0.9979452749322831,-1.6888563646506998,42.0,42.0,0.0,2
183450.0,-gneE5,gneJ7,gneJ6,0.7649662527808121,-1.6810137032637764,83.0,83.0,0.0,2
183471.0,-gneE4,gneJ6,gneJ5,0.3891993231742183,-2.1361015503764698,127.0,127.0,0.0,2
183494.0,gneE4,gneJ5,gneJ6,0.9655129833354122,-1.6908888299851168,44.0,44.0,0.0,2
183515.0,gneE5,gneJ6,gneJ7,0.6129014907708003,-1.6765765340150662,85.0,85.0,0.0,2
183537.0,gneE10,gneJ7,gneJ14,0.20731809676054738,-3.0221814005010494,129.0,44.0,85.0,2
183558.0,-gneE10,gneJ14,gneJ7,0.9979640317330541,-1.6796670299956886,43.0,43.0,0.0,2
183578.0,-gneE5,gneJ7,gneJ6,0.794128695799353,-1.67218710366883,84.0,84.0,0.0,2
183598.0,-gneE4,gneJ6,gneJ5,0.3997398221383605,-2.083125834187409,127.0,127.0,0.0,2
183620.0,gneE4,gneJ5,gneJ6,0.9658382815645297,-1.6810747177180363,42.0,42.0,0.0,2
183641.0,gneE5,gneJ6,gneJ7,0.6023698153127267,-1.6677766554620985,83.0,83.0,0.0,2
183664.0,gneE10,gneJ7,gneJ14,0.18695747686329406,-3.142089321286903,127.0,50.0,77.0,2
183687.0,-gneE10,gneJ14,gneJ7,0.9979824557663832,-1.6705581018446587,46.0,46.0,0.0,2
183707.0,-gneE5,gneJ7,gneJ6,0.8143734440785894,-1.6634071755708464,87.0,87.0,0.0,2
183729.0,-gneE4,gneJ6,gneJ5,0.3451647802891132,-2.308138359455361,131.0,97.0,34.0,2
183750.0,-gneE3,gneJ5,gneJ4,0.031234080558435864,-5.115587906969689,692.0,98.0,594.0,2
183772.0,gneE3,gneJ4,gneJ5,0.9999991494932887,-2.5139961433818114,43.0,43.0,0.0,2
183793.0,gneE4,gneJ5,gneJ6,0.9690571573448024,-1.671406028215132,86.0,86.0,0.0,2
183813.0,gneE5,gneJ6,gneJ7,0.6568111572939835,-1.659022671595119,126.0,126.0,0.0,2
183835.0,gneE10,gneJ7,gneJ14,0.2102903364104802,-2.9865834088334555,171.0,171.0,0.0,2
183857.0,-gneE10,gneJ14,gneJ7,0.998000560166225,-1.6615259733394232,44.0,44.0,0.0,2
183878.0,-gneE5,gneJ7,gneJ6,0.791156362140768,-1.654673611815298,85.0,85.0,0.0,2
183898.0,-gneE4,gneJ6,gneJ5,0.2837737233267402,-2.584841645763787,126.0,27.0,99.0,2
183920.0,gneE4,gneJ5,gneJ6,0.9693417467034188,-1.6618725791951552,42.0,42.0,0.0,2
183942.0,gneE5,gneJ6,gneJ7,0.717992862685514,-1.6503143975580605,85.0,85.0,0.0,2
183962.0,gneE10,gneJ7,gneJ14,0.19153617479422444,-3.0947328536334724,127.0,62.0,65.0,2
183984.0,-gneE10,gneJ14,gneJ7,0.998018357024245,-1.6525673691279341,42.0,42.0,0.0,2
184008.0,gneE10,gneJ7,gneJ14,0.2162627269046452,-2.9422534683372787,46.0,46.0,0.0,2
184030.0,-gneE10,gneJ14,gneJ7,0.9980342389838129,-1.6445046253375941,46.0,46.0,0.0,2
184050.0,-gneE5,gneJ7,gneJ6,0.7852061139249081,-1.6459861184017839,130.0,130.0,0.0,2
184070.0,-gneE4,gneJ6,gneJ5,0.3028166387319685,-2.4842353762109477,172.0,172.0,0.0,2
184092.0,gneE4,gneJ5,gneJ6,0.969620087573602,-1.6524651890436555,42.0,42.0,0.0,2
184113.0,gneE5,gneJ6,gneJ7,0.6990091017141292,-1.6416516390504239,83.0,83.0,0.0,2
184135.0,gneE10,gneJ7,gneJ14,0.23898178773521384,-2.8042560609106224,127.0,127.0,0.0,2
184157.0,-gneE10,gneJ14,gneJ7,0.9980500309559516,-1.636422844052004,44.0,44.0,0.0,2
184178.0,-gneE5,gneJ7,gneJ6,0.7625863281084099,-1.6373444122713958,86.0,86.0,0.0,2
184200.0,-gneE4,gneJ6,gneJ5,0.3205719945759126,-2.392796031549,130.0,130.0,0.0,2
184222.0,gneE4,gneJ5,gneJ6,0.9698925409006839,-1.6431755758490802,44.0,44.0,0.0,2
184244.0,gneE5,gneJ6,gneJ7,0.6813020238424704,-1.6330341943111641,87.0,87.0,0.0,2
184266.0,gneE10,gneJ7,gneJ14,0.21582957107998302,-2.927481719359913,131.0,76.0,55.0,2
184287.0,-gneE10,gneJ14,gneJ7,0.9980657209889723,-1.6283282788125863,43.0,43.0,0.0,2
184308.0,-gneE5,gneJ7,gneJ6,0.7856217559804357,-1.6287482195038168,86.0,86.0,0.0,2
184329.0,-gneE4,gneJ6,gneJ5,0.33702416360488635,-2.3096181080997624,129.0,129.0,0.0,2
184350.0,gneE4,gneJ5,gneJ6,0.9701594328504087,-1.6339962667237329,42.0,42.0,0.0,2
184371.0,gneE5,gneJ6,gneJ7,0.6648885461689138,-1.6244618557329102,84.0,84.0,0.0,2
184392.0,gneE10,gneJ7,gneJ14,0.23854438069681067,-2.7894247339111176,126.0,126.0,0.0,2
184415.0,-gneE10,gneJ14,gneJ7,0.9980812987713256,-1.6202265317841902,44.0,44.0,0.0,2
184436.0,-gneE5,gneJ7,gneJ6,0.7630053471154854,-1.6201972738480617,86.0,86.0,0.0,2
184456.0,-gneE4,gneJ6,gneJ5,0.28832217660008086,-2.528008645870605,127.0,71.0,56.0,2
184477.0,-gneE3,gneJ5,gneJ4,0.02799974366664844,-5.181156979530834,727.0,71.0,656.0,2
184499.0,gneE3,gneJ4,gneJ5,0.9999992274765133,-2.417826174382385,43.0,43.0,0.0,2
184519.0,gneE4,gneJ5,gneJ6,0.9722462044892695,-1.624920516345986,83.0,83.0,0.0,2
184539.0,gneE5,gneJ6,gneJ7,0.7134244277308157,-1.615934411175185,124.0,124.0,0.0,2
184561.0,gneE10,gneJ7,gneJ14,0.20277001965096908,-2.989268039847602,169.0,40.0,129.0,2
184582.0,-gneE10,gneJ14,gneJ7,0.9980967554496536,-1.612122619621337,43.0,43.0,0.0,2
184604.0,-gneE5,gneJ7,gneJ6,0.7986015295618858,-1.611691315524898,85.0,85.0,0.0,2
184627.0,-gneE4,gneJ6,gneJ5,0.3071152023287783,-2.429575230336413,128.0,128.0,0.0,2
184649.0,gneE4,gneJ5,gneJ6,0.9724874457041047,-1.61594223377303,45.0,45.0,0.0,2
184670.0,gneE5,gneJ6,gneJ7,0.6946869322977512,-1.6074516450325318,88.0,88.0,0.0,2
184690.0,gneE10,gneJ7,gneJ14,0.22586626453964473,-2.843492884726869,129.0,129.0,0.0,2
184710.0,gneE11,gneJ14,gneJ10,0.002392242274006746,-7.6452516742669845,1758.0,1.0,1757.0,2
184732.0,-gneE11,gneJ10,gneJ14,0.999999999905274,-3.117690152810363,42.0,42.0,0.0,2
184753.0,-gneE10,gneJ14,gneJ7,0.9976270145832579,-1.6040210326340685,83.0,83.0,0.0,2
184774.0,-gneE5,gneJ7,gneJ6,0.7756097541387897,-1.6032300902504988,125.0,125.0,0.0,2
184795.0,-gneE4,gneJ6,gneJ5,0.3246067696560595,-2.3401322195112093,168.0,168.0,0.0,2
184816.0,gneE4,gneJ5,gneJ6,0.9727242089217768,-1.6070559166738176,42.0,42.0,0.0,2
184838.0,gneE5,gneJ6,gneJ7,0.6772404761081541,-1.599013339103076,85.0,85.0,0.0,2
184858.0,gneE10,gneJ7,gneJ14,0.2002031164077248,-2.988255456939733,126.0,45.0,81.0,2
184879.0,-gneE10,gneJ14,gneJ7,0.9976461019002218,-1.595925787944459,41.0,41.0,0.0,2
184901.0,-gneE5,gneJ7,gneJ6,0.8011411876458046,-1.5948133484402411,85.0,85.0,0.0,2
184924.0,-gneE4,gneJ6,gneJ5,0.26673876669222235,-2.610245589180262,129.0,17.0,112.0,2
184945.0,gneE4,gneJ5,gneJ6,0.9729567024418518,-1.5982565922212282,44.0,44.0,0.0,2
184966.0,gneE5,gneJ6,gneJ7,0.7348998039400305,-1.5906192732945914,87.0,87.0,0.0,2
184987.0,gneE10,gneJ7,gneJ14,0.22335351059558037,-2.841042861100483,129.0,129.0,0.0,2
185008.0,-gneE10,gneJ14,gneJ7,0.997665012904535,-1.587840477251836,42.0,42.0,0.0,2
185030.0,-gneE5,gneJ7,gneJ6,0.7780954755494692,-1.586440844559203,85.0,85.0,0.0,2
185050.0,-gneE4,gneJ6,gneJ5,0.2264593922717144,-2.819031795327528,126.0,24.0,102.0,2
185070.0,gneE4,gneJ5,gneJ6,0.9731851161341524,-1.5895397639620916,40.0,40.0,0.0,2
185091.0,gneE5,gneJ6,gneJ7,0.7749999898828224,-1.5822692261982565,83.0,83.0,0.0,2
185114.0,gneE10,gneJ7,gneJ14,0.1933398437784484,-3.01489381518804,127.0,12.0,115.0,2
185135.0,-gneE10,gneJ14,gneJ7,0.9976837419599527,-1.5797683097597766,44.0,44.0,0.0,2
185156.0,-gneE5,gneJ7,gneJ6,0.8079557501008406,-1.5781123365921172,86.0,86.0,0.0,2
185177.0,-gneE4,gneJ6,gneJ5,0.2486424591715643,-2.688134893371174,127.0,127.0,0.0,2
185198.0,gneE4,gneJ5,gneJ6,0.9734096234031545,-1.580901364054717,42.0,42.0,0.0,2
185220.0,gneE5,gneJ6,gneJ7,0.752906067501995,-1.573962975554682,85.0,85.0,0.0,2
185240.0,gneE10,gneJ7,gneJ14,0.21663750263717343,-2.8634824230964147,126.0,126.0,0.0,2
185262.0,-gneE10,gneJ14,gneJ7,0.9977022844364507,-1.57171215076005,42.0,42.0,0.0,2
185283.0,-gneE5,gneJ7,gneJ6,0.7847651658764735,-1.5698275856106003,85.0,85.0,0.0,2
185302.0,-gneE4,gneJ6,gneJ5,0.2698184142147025,-2.5695070336192547,125.0,125.0,0.0,2
185323.0,-gneE3,gneJ5,gneJ4,0.02521808080176855,-5.235553908040291,846.0,39.0,807.0,2
185345.0,gneE3,gneJ4,gneJ5,0.9999992950932732,-2.3262291865293445,43.0,43.0,0.0,2
185366.0,-gneE3,gneJ5,gneJ4,0.03186068614687166,-4.99490451968457,43.0,2.0,41.0,2
185388.0,gneE3,gneJ4,gneJ5,0.9999993508730811,-2.243791897461608,43.0,43.0,0.0,2
185409.0,gneE4,gneJ5,gneJ6,0.9684024083940772,-1.57233771032694,126.0,126.0,0.0,2
185431.0,gneE5,gneJ6,gneJ7,0.7318063695111222,-1.5657002986322208,169.0,169.0,0.0,2
185452.0,gneE10,gneJ7,gneJ14,0.19661497653329918,-2.977414283422655,212.0,148.0,64.0,2
185475.0,-gneE10,gneJ14,gneJ7,0.9977206365943699,-1.563674556317052,44.0,44.0,0.0,2
185496.0,-gneE5,gneJ7,gneJ6,0.8046835338410971,-1.5615863554196012,87.0,87.0,0.0,2
185516.0,-gneE4,gneJ6,gneJ5,0.23383654058725456,-2.7524735123339843,128.0,54.0,74.0,2
185538.0,gneE4,gneJ5,gneJ6,0.9686612329837145,-1.563845467664307,42.0,42.0,0.0,2
185559.0,gneE5,gneJ6,gneJ7,0.7676327866283507,-1.5574809725338608,84.0,84.0,0.0,2
185580.0,-gneE5,gneJ7,gneJ6,0.8059687702792366,-1.5533884122683579,42.0,42.0,0.0,2
185601.0,gneE5,gneJ6,gneJ7,0.7690880046456607,-1.5493047744459687,42.0,42.0,0.0,2
185622.0,gneE10,gneJ7,gneJ14,0.16977588601543403,-3.14060484371097,170.0,27.0,143.0,2
185644.0,-gneE10,gneJ14,gneJ7,0.9977405518545979,-1.5548789998508408,43.0,43.0,0.0,2
185665.0,-gneE5,gneJ7,gneJ6,0.8313704685732594,-1.545233524613889,85.0,85.0,0.0,2
185688.0,-gneE4,gneJ6,gneJ5,0.25417145050449574,-2.625791480528695,172.0,172.0,0.0,2
185710.0,gneE4,gneJ5,gneJ6,0.9689393310492429,-1.5546448744702432,45.0,45.0,0.0,2
185731.0,-gneE4,gneJ6,gneJ5,0.2765581984750725,-2.5109035955504986,43.0,43.0,0.0,2
185753.0,gneE4,gneJ5,gneJ6,0.9691875758302838,-1.546364340595586,43.0,43.0,0.0,2
185773.0,gneE5,gneJ6,gneJ7,0.7250660991500976,-1.5411714818396913,129.0,129.0,0.0,2
185795.0,gneE10,gneJ7,gneJ14,0.17992920293383363,-3.0620607425443356,173.0,159.0,14.0,2
185816.0,-gneE10,gneJ14,gneJ7,0.9977600592016693,-1.5461882847040762,43.0,43.0,0.0,2
185836.0,-gneE5,gneJ7,gneJ6,0.8212646634297551,-1.537121462927271,83.0,83.0,0.0,2
185857.0,-gneE4,gneJ6,gneJ5,0.29618185475856684,-2.4067178483520295,126.0,126.0,0.0,2
185879.0,gneE4,gneJ5,gneJ6,0.969432257797689,-1.538139197310798,43.0,43.0,0.0,2
185899.0,gneE5,gneJ6,gneJ7,0.7055019130398832,-1.533080872633813,83.0,83.0,0.0,2
185918.0,gneE10,gneJ7,gneJ14,0.16434994064564204,-3.16333346012589,123.0,34.0,89.0,2
185939.0,-gneE10,gneJ14,gneJ7,0.9977791804139378,-1.5375959952117593,40.0,40.0,0.0,2
185961.0,-gneE5,gneJ7,gneJ6,0.8367553120990007,-1.529051999534756,82.0,82.0,0.0,2
185983.0,-gneE4,gneJ6,gneJ5,0.2610519880629648,-2.573588866433648,126.0,79.0,47.0,2
186005.0,gneE4,gneJ5,gneJ6,0.9696734723591353,-1.5299679604799306,44.0,44.0,0.0,2
186026.0,gneE5,gneJ6,gneJ7,0.7404975422702953,-1.5250327253262335,87.0,87.0,0.0,2
186048.0,gneE10,gneJ7,gneJ14,0.1878532871344139,-2.993071733658418,130.0,130.0,0.0,2
186069.0,-gneE10,gneJ14,gneJ7,0.9977979352400087,-1.5290963356463851,43.0,43.0,0.0,2
186090.0,-gneE5,gneJ7,gneJ6,0.8133682940431303,-1.5210249084872727,85.0,85.0,0.0,2
186112.0,-gneE4,gneJ6,gneJ5,0.2815989241610708,-2.4615769360358764,129.0,129.0,0.0,2
186133.0,-gneE3,gneJ5,gneJ4,0.028946938661805914,-5.042884620631217,767.0,48.0,719.0,2
186156.0,gneE3,gneJ4,gneJ5,0.9999994002001152,-2.1647596639610405,44.0,44.0,0.0,2
186177.0,gneE4,gneJ5,gneJ6,0.9712803989605396,-1.5218492733379296,87.0,87.0,0.0,2
186198.0,gneE5,gneJ6,gneJ7,0.7200178428845326,-1.517026819099901,129.0,129.0,0.0,2
186219.0,gneE10,gneJ7,gneJ14,0.16614613603918785,-3.1342153337519445,171.0,47.0,124.0,2
186242.0,-gneE10,gneJ14,gneJ7,0.9978163416181899,-1.5206840683880376,44.0,44.0,0.0,2
186263.0,-gneE5,gneJ7,gneJ6,0.8349571636818353,-1.513039965453036,86.0,86.0,0.0,2
186286.0,-gneE4,gneJ6,gneJ5,0.3009100354029986,-2.359994923399392,130.0,130.0,0.0,2
186309.0,gneE4,gneJ5,gneJ6,0.9715045832182894,-1.5137818938186274,46.0,46.0,0.0,2
186329.0,gneE5,gneJ6,gneJ7,0.7007626119864959,-1.5090629339079493,87.0,87.0,0.0,2
186351.0,gneE10,gneJ7,gneJ14,0.1896603221025707,-2.9652587868736138,132.0,132.0,0.0,2
186371.0,gneE11,gneJ14,gneJ10,0.002728078249392421,-7.4221101177688915,1661.0,12.0,1649.0,2
186393.0,-gneE11,gneJ10,gneJ14,0.9999999999198672,-2.95038612402619,42.0,42.0,0.0,2
186416.0,gneE11,gneJ14,gneJ10,0.004322877684928208,-6.96018578777449,45.0,45.0,0.0,2
186439.0,-gneE11,gneJ10,gneJ14,0.9999999999310686,-2.799812498120435,46.0,46.0,0.0,2
186461.0,-gneE10,gneJ14,gneJ7,0.9957128269195921,-1.5123544582672723,132.0,132.0,0.0,2
186482.0,-gneE5,gneJ7,gneJ6,0.8115574264286693,-1.5050969476289875,173.0,173.0,0.0,2
186504.0,-gneE4,gneJ6,gneJ5,0.24211586128522286,-2.6501770793412036,218.0,42.0,176.0,2
186528.0,gneE4,gneJ5,gneJ6,0.971725690090601,-1.5057646831580198,46.0,46.0,0.0,2
186550.0,gneE5,gneJ6,gneJ7,0.7593348361774936,-1.5011408505419082,89.0,89.0,0.0,2
186570.0,gneE10,gneJ7,gneJ14,0.17636311384688255,-3.046281691738928,131.0,69.0,62.0,2
186593.0,-gneE10,gneJ14,gneJ7,0.9957479060578626,-1.5041032224652988,43.0,43.0,0.0,2
186615.0,-gneE5,gneJ7,gneJ6,0.8247816910275257,-1.49719563366757,87.0,87.0,0.0,2
186636.0,-gneE4,gneJ6,gneJ5,0.2636532843407171,-2.5282070163070953,132.0,132.0,0.0,2
186658.0,gneE4,gneJ5,gneJ6,0.9719437913431964,-1.4977965956436992,43.0,43.0,0.0,2
186680.0,gneE5,gneJ6,gneJ7,0.7378737855969396,-1.4932603506861364,87.0,87.0,0.0,2
186701.0,gneE10,gneJ7,gneJ14,0.19983151982945627,-2.8845433286992384,131.0,131.0,0.0,2
186723.0,-gneE10,gneJ14,gneJ7,0.9957823865119602,-1.495926485417188,43.0,43.0,0.0,2
186743.0,-gneE5,gneJ7,gneJ6,0.8014222936770081,-1.489335803615996,85.0,85.0,0.0,2
186764.0,-gneE4,gneJ6,gneJ5,0.2840588287000006,-2.417676991262537,128.0,128.0,0.0,2
186786.0,gneE4,gneJ5,gneJ6,0.9721589549154778,-1.4898766693945122,43.0,43.0,0.0,2
186806.0,gneE5,gneJ6,gneJ7,0.7175327090126787,-1.4854212169610423,83.0,83.0,0.0,2
186828.0,gneE10,gneJ7,gneJ14,0.21344075248963498,-2.793644565615371,127.0,119.0,8.0,2
186850.0,-gneE10,gneJ14,gneJ7,0.9958162927891563,-1.487820738218989,44.0,44.0,0.0,2
186870.0,-gneE5,gneJ7,gneJ6,0.7878689168905695,-1.4815172388656954,84.0,84.0,0.0,2
186891.0,-gneE4,gneJ6,gneJ5,0.24781293259348683,-2.5957321123483537,127.0,67.0,60.0,2
186911.0,-gneE3,gneJ5,gneJ4,0.027209580920683214,-5.066476180738545,778.0,67.0,711.0,2
186934.0,gneE3,gneJ4,gneJ5,0.9999994435048616,-2.089821981157415,43.0,43.0,0.0,2
186955.0,gneE4,gneJ5,gneJ6,0.9729980281992535,-1.48200401806636,85.0,85.0,0.0,2
186976.0,gneE5,gneJ6,gneJ7,0.7536377645284053,-1.4776232329571792,126.0,126.0,0.0,2
186997.0,gneE10,gneJ7,gneJ14,0.23611363635222865,-2.655623079184638,169.0,169.0,0.0,2
187019.0,-gneE10,gneJ14,gneJ7,0.995849647360364,-1.479782802089331,43.0,43.0,0.0,2
187041.0,-gneE5,gneJ7,gneJ6,0.7652862673874603,-1.4737397221100579,86.0,86.0,0.0,2
187062.0,-gneE4,gneJ6,gneJ5,0.2690739486398328,-2.4769492828298225,128.0,128.0,0.0,2
187085.0,gneE4,gneJ5,gneJ6,0.9732028853772126,-1.4741778233906562,44.0,44.0,0.0,2
187107.0,gneE5,gneJ6,gneJ7,0.7324489192699087,-1.4698661832619169,88.0,88.0,0.0,2
187129.0,gneE10,gneJ7,gneJ14,0.218550005297879,-2.747876038068349,132.0,93.0,39.0,2
187150.0,gneE11,gneJ14,gneJ10,0.005191170611825983,-6.735374166363721,734.0,13.0,721.0,2
187172.0,-gneE11,gneJ10,gneJ14,0.9999999999400381,-2.660410614506878,43.0,43.0,0.0,2
187194.0,gneE11,gneJ14,gneJ10,0.007885655983250191,-6.314575758105502,44.0,44.0,0.0,2
187215.0,-gneE11,gneJ10,gneJ14,0.9999999999471082,-2.534948919254677,43.0,43.0,0.0,2
187235.0,-gneE10,gneJ14,gneJ7,0.9921764764999272,-1.4718097954808536,128.0,128.0,0.0,2
187255.0,-gneE5,gneJ7,gneJ6,0.7827684339181556,-1.466003037308934,170.0,170.0,0.0,2
187275.0,-gneE4,gneJ6,gneJ5,0.22611580742218818,-2.7002411334137424,213.0,97.0,116.0,2
187299.0,gneE4,gneJ5,gneJ6,0.9734050478003313,-1.4663973284614726,44.0,44.0,0.0,2
187321.0,gneE5,gneJ6,gneJ7,0.7752315991736749,-1.4621498534800739,86.0,86.0,0.0,2
187341.0,gneE10,gneJ7,gneJ14,0.19036202783063272,-2.91366256832028,126.0,17.0,109.0,2
187363.0,-gneE10,gneJ14,gneJ7,0.9922376433138396,-1.463899104477117,42.0,42.0,0.0,2
187386.0,-gneE5,gneJ7,gneJ6,0.8108212977110585,-1.4583069696586477,87.0,87.0,0.0,2
187407.0,-gneE4,gneJ6,gneJ5,0.2483606098058538,-2.569524766276208,132.0,132.0,0.0,2
187429.0,gneE4,gneJ5,gneJ6,0.9736045700659921,-1.4586618316959323,43.0,43.0,0.0,2
187451.0,gneE5,gneJ6,gneJ7,0.7530695252016676,-1.454474030249638,88.0,88.0,0.0,2
187472.0,gneE10,gneJ7,gneJ14,0.21365051528314913,-2.7613667264135784,131.0,131.0,0.0,2
187494.0,-gneE10,gneJ14,gneJ7,0.9922978775018089,-1.4560483561469768,43.0,43.0,0.0,2
187517.0,gneE10,gneJ7,gneJ14,0.23771506277570323,-2.6235546476061833,45.0,45.0,0.0,2
187539.0,-gneE10,gneJ14,gneJ7,0.9923516916180807,-1.4489826826498506,45.0,45.0,0.0,2
