time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
185410.0,-gneE10,gneJ14,gneJ7,0.3833096065305251,-0.49676530242876366,157.0,157.0,0.0,2
185430.0,gneE10,gneJ7,gneJ14,0.9996407788342038,-0.02129591610484531,39.0,39.0,0.0,2
185449.0,gneE11,gneJ14,gneJ10,0.6167167482353406,-0.021129739551117525,78.0,78.0,0.0,2
185468.0,gneE8,gneJ10,gneJ11,0.5000029686903799,-0.02117370608168909,116.0,116.0,0.0,2
185487.0,gneE9,gneJ11,gneJ12,0.5000000252565653,-0.021229430705158044,155.0,155.0,0.0,2
185508.0,-gneE9,gneJ12,gneJ11,1.0,-0.021173633431984765,40.0,40.0,0.0,1
185528.0,-gneE8,gneJ11,gneJ10,0.5000278375172513,-0.02111808063603766,79.0,79.0,0.0,2
185546.0,-gneE11,gneJ10,gneJ14,0.5000248395163409,-0.021074348016243614,116.0,116.0,0.0,2
185566.0,-gneE10,gneJ14,gneJ7,0.39460827958885586,-0.4491118842158476,156.0,156.0,0.0,2
185587.0,gneE10,gneJ7,gneJ14,0.9996408227364064,-0.021173649751716945,41.0,41.0,0.0,2
185606.0,gneE11,gneJ14,gneJ10,0.605418215891508,-0.021018828657548914,78.0,78.0,0.0,2
185625.0,gneE8,gneJ10,gneJ11,0.5000029487205749,-0.02106255313394376,117.0,117.0,0.0,2
185644.0,gneE9,gneJ11,gneJ12,0.5000000244563392,-0.02111798281068079,157.0,157.0,0.0,2
185663.0,-gneE9,gneJ12,gneJ11,1.0,-0.021062478455800962,38.0,38.0,0.0,1
185683.0,-gneE8,gneJ11,gneJ10,0.5000276919226022,-0.021007215120158552,77.0,77.0,0.0,2
185704.0,gneE8,gneJ10,gneJ11,0.5000305911897815,-0.020951983256964447,41.0,41.0,0.0,2
185723.0,gneE9,gneJ11,gneJ12,0.5000000237843112,-0.021007119982913804,79.0,79.0,0.0,2
185742.0,-gneE9,gneJ12,gneJ11,1.0,-0.020951907008597677,38.0,38.0,0.0,1
185761.0,-gneE8,gneJ11,gneJ10,0.500027546991312,-0.02089693201755432,78.0,78.0,0.0,2
185780.0,-gneE11,gneJ10,gneJ14,0.49999707032996954,-0.0209637019370864,193.0,193.0,0.0,2
185798.0,-gneE10,gneJ14,gneJ7,0.40487493401793073,-0.4062121925206759,232.0,232.0,0.0,2
185817.0,-gneE5,gneJ7,gneJ6,0.000486526245825738,-7.648906714652621,5125.0,80.0,5045.0,2
185838.0,gneE5,gneJ6,gneJ7,0.9999991220649709,-2.1960206185954476,40.0,40.0,0.0,2
185858.0,gneE10,gneJ7,gneJ14,0.9995135323856131,-0.021053073499012396,78.0,78.0,0.0,2
185877.0,gneE11,gneJ14,gneJ10,0.595151918375296,-0.020907384201205644,116.0,116.0,0.0,2
185897.0,gneE8,gneJ10,gneJ11,0.5000304271160001,-0.020841993472935662,155.0,155.0,0.0,2
185916.0,gneE9,gneJ11,gneJ12,0.5000000232167787,-0.020896839150439203,193.0,193.0,0.0,2
185936.0,-gneE9,gneJ12,gneJ11,1.0,-0.020841916027029634,39.0,39.0,0.0,1
185957.0,-gneE8,gneJ11,gneJ10,0.5000274027386504,-0.020787228195727776,80.0,80.0,0.0,2
185977.0,-gneE11,gneJ10,gneJ14,0.49999711505761085,-0.020853533242492294,119.0,119.0,0.0,2
185996.0,-gneE10,gneJ14,gneJ7,0.41418686225716705,-0.3675910152510145,158.0,158.0,0.0,2
186015.0,gneE10,gneJ7,gneJ14,0.9995135902951203,-0.020933967648225693,38.0,38.0,0.0,2
186036.0,-gneE10,gneJ14,gneJ7,0.42264780350018766,-0.3328206406524945,40.0,40.0,0.0,2
186056.0,gneE10,gneJ7,gneJ14,0.9995136424077856,-0.02082677238251766,41.0,41.0,0.0,2
186076.0,gneE11,gneJ14,gneJ10,0.5773792208766912,-0.020796635161013967,119.0,119.0,0.0,2
186095.0,gneE8,gneJ10,gneJ11,0.5000302381095272,-0.020732580804236234,159.0,159.0,0.0,2
186115.0,gneE9,gneJ11,gneJ12,0.5000000227344412,-0.0207871372579631,199.0,199.0,0.0,2
186136.0,-gneE9,gneJ12,gneJ11,1.0,-0.020732502463833166,41.0,41.0,0.0,1
186155.0,-gneE8,gneJ11,gneJ10,0.5000272591763244,-0.02067810055255744,79.0,79.0,0.0,2
186173.0,-gneE11,gneJ10,gneJ14,0.49999718013642425,-0.02074386025853939,117.0,117.0,0.0,2
186192.0,-gneE10,gneJ14,gneJ7,0.430277148470511,-0.3015171199635842,156.0,156.0,0.0,2
186213.0,gneE10,gneJ7,gneJ14,0.99951369441845,-0.02071977548456222,40.0,40.0,0.0,2
186233.0,gneE11,gneJ14,gneJ10,0.5697498333347397,-0.020686566821315013,78.0,78.0,0.0,2
186253.0,gneE8,gneJ10,gneJ11,0.5000300294955223,-0.020623742276305566,117.0,117.0,0.0,2
186271.0,gneE9,gneJ11,gneJ12,0.5000000223215816,-0.02067801126623094,156.0,156.0,0.0,2
186292.0,-gneE9,gneJ12,gneJ11,1.0,-0.02062366328774179,39.0,39.0,0.0,1
186311.0,-gneE8,gneJ11,gneJ10,0.5000271163131434,-0.020569546013550724,78.0,78.0,0.0,2
186331.0,-gneE11,gneJ10,gneJ14,0.4999972610488988,-0.020634698080710376,118.0,118.0,0.0,2
186349.0,-gneE10,gneJ14,gneJ7,0.4371720357007286,-0.2733337866382592,157.0,157.0,0.0,2
186369.0,gneE10,gneJ7,gneJ14,0.9995137463053569,-0.020613021784130922,38.0,38.0,0.0,2
186389.0,gneE11,gneJ14,gneJ10,0.5628548825606627,-0.02057716565543254,78.0,78.0,0.0,2
186408.0,gneE8,gneJ10,gneJ11,0.5000298057901518,-0.020515474919962327,116.0,116.0,0.0,2
186428.0,gneE9,gneJ11,gneJ12,0.5000000219654018,-0.020569458151943314,157.0,157.0,0.0,2
186448.0,-gneE9,gneJ12,gneJ11,1.0,-0.020515395483402227,40.0,40.0,0.0,1
186467.0,-gneE8,gneJ11,gneJ10,0.5000269741555616,-0.02046156152959207,78.0,78.0,0.0,2
186487.0,-gneE11,gneJ10,gneJ14,0.49999735397751427,-0.02052605900990543,118.0,118.0,0.0,2
186507.0,gneE11,gneJ14,gneJ10,0.5628816393612478,-0.020468419207285708,40.0,40.0,0.0,2
186525.0,gneE8,gneJ10,gneJ11,0.5000295708091225,-0.02040777577327734,77.0,77.0,0.0,2
186544.0,gneE9,gneJ11,gneJ12,0.50000002165548,-0.020461474907672195,116.0,116.0,0.0,2
186563.0,-gneE9,gneJ12,gneJ11,1.0,-0.020407696051290863,38.0,38.0,0.0,1
186583.0,-gneE8,gneJ11,gneJ10,0.5000268327081188,-0.020354144075094213,76.0,76.0,0.0,2
186603.0,-gneE11,gneJ10,gneJ14,0.4999974557099176,-0.020417952933607028,116.0,116.0,0.0,2
186623.0,gneE11,gneJ14,gneJ10,0.5629082375349694,-0.020360315985018484,40.0,40.0,0.0,2
186644.0,gneE8,gneJ10,gneJ11,0.5000293277625972,-0.02030064188308356,81.0,81.0,0.0,2
186664.0,gneE9,gneJ11,gneJ12,0.5000000213833291,-0.020354058541777607,120.0,120.0,0.0,2
186684.0,-gneE9,gneJ12,gneJ11,1.0,-0.02030056200763065,40.0,40.0,0.0,1
186704.0,-gneE8,gneJ11,gneJ10,0.5000266919737996,-0.02024729064647773,81.0,81.0,0.0,2
186723.0,-gneE11,gneJ10,gneJ14,0.4999975635560651,-0.020310387658823082,120.0,120.0,0.0,2
186744.0,-gneE10,gneJ14,gneJ7,0.44334477329591265,-0.2479586450439257,395.0,395.0,0.0,2
186764.0,gneE10,gneJ7,gneJ14,0.9995138080606989,-0.020485949624294585,41.0,41.0,0.0,2
186784.0,gneE11,gneJ14,gneJ10,0.5566817492366983,-0.020252845365409573,80.0,80.0,0.0,2
186802.0,gneE8,gneJ10,gneJ11,0.5000290793381253,-0.020194070306190588,118.0,118.0,0.0,2
186821.0,gneE9,gneJ11,gneJ12,0.5000000211420382,-0.020247206078324757,157.0,157.0,0.0,2
186841.0,-gneE9,gneJ12,gneJ11,1.0,-0.020193990384308438,39.0,39.0,0.0,1
186861.0,-gneE8,gneJ11,gneJ10,0.5000265519543267,-0.02014099826091806,77.0,77.0,0.0,2
186881.0,-gneE11,gneJ10,gneJ14,0.499997675275884,-0.020203369202654684,117.0,117.0,0.0,2
186899.0,-gneE10,gneJ14,gneJ7,0.44896433052742235,-0.2251089457538411,155.0,155.0,0.0,2
186919.0,gneE10,gneJ7,gneJ14,0.9995138685946767,-0.020361374971579034,38.0,38.0,0.0,2
186940.0,gneE11,gneJ14,gneJ10,0.5510621029926162,-0.02014599750795672,79.0,79.0,0.0,2
186960.0,gneE8,gneJ10,gneJ11,0.500028827773042,-0.020088058110358745,119.0,119.0,0.0,2
186980.0,gneE9,gneJ11,gneJ12,0.5000000209259792,-0.020140914557001583,159.0,159.0,0.0,2
187000.0,-gneE9,gneJ12,gneJ11,1.0,-0.020087978228792745,40.0,40.0,0.0,1
187020.0,gneE9,gneJ11,gneJ12,0.5000264543069457,-0.020035181033036736,40.0,40.0,0.0,2
187040.0,-gneE9,gneJ12,gneJ11,1.0,-0.01998252260405196,40.0,40.0,0.0,1
187059.0,-gneE8,gneJ11,gneJ10,0.49999997926943157,-0.020035263955310335,119.0,119.0,0.0,2
187079.0,-gneE11,gneJ10,gneJ14,0.4999977890161784,-0.020096902045645102,160.0,160.0,0.0,2
187098.0,-gneE10,gneJ14,gneJ7,0.36719022803255064,-0.5644358099881682,199.0,132.0,67.0,2
187119.0,gneE10,gneJ7,gneJ14,0.999513928000339,-0.02023910723767702,40.0,40.0,0.0,2
187139.0,gneE11,gneJ14,gneJ10,0.6328344563711108,-0.020039763277645128,80.0,80.0,0.0,2
187159.0,-gneE11,gneJ10,gneJ14,0.5000242671894565,-0.01999098935245688,40.0,40.0,0.0,2
187179.0,-gneE10,gneJ14,gneJ7,0.37992297228805844,-0.5099149441769307,81.0,81.0,0.0,2
187200.0,gneE10,gneJ7,gneJ14,0.9995139863618442,-0.020118974025285605,41.0,41.0,0.0,2
187219.0,gneE11,gneJ14,gneJ10,0.6201017239615575,-0.01993493093836402,80.0,80.0,0.0,2
187239.0,gneE8,gneJ10,gneJ11,0.5000020987137489,-0.01998259449746136,199.0,199.0,0.0,2
187259.0,-gneE8,gneJ11,gneJ10,0.5000262742489754,-0.01993008403703813,40.0,40.0,0.0,2
187278.0,-gneE11,gneJ10,gneJ14,0.5000242214102574,-0.019885708856355773,78.0,78.0,0.0,2
187297.0,-gneE10,gneJ14,gneJ7,0.3915265807362512,-0.4608347522916398,118.0,118.0,0.0,2
187316.0,gneE10,gneJ7,gneJ14,0.9995140437185563,-0.020000895061901627,38.0,38.0,0.0,2
187335.0,gneE11,gneJ14,gneJ10,0.6084982788291321,-0.019830580185881415,76.0,76.0,0.0,2
187354.0,gneE8,gneJ10,gneJ11,0.5000020039562805,-0.019877693031233847,115.0,115.0,0.0,2
187374.0,gneE9,gneJ11,gneJ12,0.50000002036498,-0.019930002577117998,354.0,354.0,0.0,2
187394.0,-gneE9,gneJ12,gneJ11,1.0,-0.019877620588472974,40.0,40.0,0.0,1
187413.0,-gneE8,gneJ11,gneJ10,0.5000261365264304,-0.01982545647130153,78.0,78.0,0.0,2
187433.0,-gneE11,gneJ10,gneJ14,0.5000241624856949,-0.01978104308837893,117.0,117.0,0.0,2
187451.0,-gneE10,gneJ14,gneJ7,0.40207642028367363,-0.41665136209335646,154.0,154.0,0.0,2
187471.0,gneE10,gneJ7,gneJ14,0.9995141001483774,-0.0198847106733702,38.0,38.0,0.0,2
187490.0,gneE11,gneJ14,gneJ10,0.5979485482875796,-0.01972672126068927,77.0,77.0,0.0,2
187509.0,gneE8,gneJ10,gneJ11,0.5000019252488737,-0.01977334209288411,115.0,115.0,0.0,2
187530.0,gneE9,gneJ11,gneJ12,0.5000000200489976,-0.01982537627531113,156.0,156.0,0.0,2
187549.0,-gneE9,gneJ12,gneJ11,1.0,-0.019773269275780235,40.0,40.0,0.0,1
187569.0,gneE9,gneJ11,gneJ12,0.500026039310557,-0.01972129922897914,39.0,39.0,0.0,2
187588.0,-gneE9,gneJ12,gneJ11,1.0,-0.01966946577495523,39.0,39.0,0.0,1
187608.0,-gneE8,gneJ11,gneJ10,0.49999998022649594,-0.019721378322995368,118.0,118.0,0.0,2
187628.0,-gneE11,gneJ10,gneJ14,0.5000240911983758,-0.01967697729930652,157.0,157.0,0.0,2
187648.0,-gneE10,gneJ14,gneJ7,0.41164999588952744,-0.376875273397991,197.0,197.0,0.0,2
187668.0,gneE10,gneJ7,gneJ14,0.9995141557209413,-0.019770278125798662,40.0,40.0,0.0,2
187687.0,gneE11,gneJ14,gneJ10,0.5883750369085615,-0.019623361978054463,79.0,79.0,0.0,2
187706.0,gneE8,gneJ10,gneJ11,0.5000018614972395,-0.019669531310348716,118.0,118.0,0.0,2
187725.0,gneE9,gneJ11,gneJ12,0.5000259024420503,-0.019617768554701973,156.0,156.0,0.0,2
187745.0,-gneE9,gneJ12,gneJ11,1.0,-0.019566207210156394,39.0,39.0,0.0,1
187765.0,-gneE8,gneJ11,gneJ10,0.49999998064738077,-0.01961784596517896,78.0,78.0,0.0,2
187785.0,-gneE11,gneJ10,gneJ14,0.5000240080882459,-0.01957349895729104,117.0,117.0,0.0,2
187804.0,-gneE10,gneJ14,gneJ7,0.4203242250882409,-0.3410659224801428,156.0,156.0,0.0,2
187823.0,-gneE5,gneJ7,gneJ6,0.0007098981383185644,-7.269449193268742,2006.0,148.0,1858.0,2
187844.0,gneE5,gneJ6,gneJ7,0.9999992938350301,-1.9782967331578538,40.0,40.0,0.0,2
187864.0,gneE10,gneJ7,gneJ14,0.9992901818828144,-0.01965746970113397,79.0,79.0,0.0,2
187883.0,gneE11,gneJ14,gneJ10,0.5797008352161176,-0.019520508181191665,118.0,118.0,0.0,2
187902.0,gneE8,gneJ10,gneJ11,0.5000018081913201,-0.01956626619201053,157.0,157.0,0.0,2
187921.0,gneE9,gneJ11,gneJ12,0.5000257661452228,-0.01951478138419663,196.0,196.0,0.0,2
187942.0,-gneE9,gneJ12,gneJ11,1.0,-0.019463490720639434,40.0,40.0,0.0,1
187960.0,-gneE8,gneJ11,gneJ10,0.49999998118182365,-0.019514856656902065,77.0,77.0,0.0,2
187981.0,-gneE11,gneJ10,gneJ14,0.5000239172132906,-0.019470597338775143,117.0,117.0,0.0,2
188002.0,-gneE10,gneJ14,gneJ7,0.4281737092767919,-0.30882678985373624,158.0,158.0,0.0,2
188022.0,gneE10,gneJ7,gneJ14,0.9992902608241793,-0.019546171008233783,41.0,41.0,0.0,2
188041.0,gneE11,gneJ14,gneJ10,0.5718513485620166,-0.019418164110256136,81.0,81.0,0.0,2
188060.0,gneE8,gneJ10,gneJ11,0.5000017633836168,-0.019463543804308158,118.0,118.0,0.0,2
188080.0,gneE9,gneJ11,gneJ12,0.5000256304481436,-0.019412334864237712,159.0,159.0,0.0,2
188101.0,-gneE9,gneJ12,gneJ11,1.0,-0.019361313460678074,41.0,41.0,0.0,1
188121.0,-gneE8,gneJ11,gneJ10,0.4999999818029041,-0.019412407652621134,80.0,80.0,0.0,2
188139.0,-gneE11,gneJ10,gneJ14,0.500023820152216,-0.019368263195371962,117.0,117.0,0.0,2
188158.0,-gneE10,gneJ14,gneJ7,0.43526960169475337,-0.2798009971141448,156.0,156.0,0.0,2
188179.0,gneE10,gneJ7,gneJ14,0.9992903387588574,-0.019436279497884738,40.0,40.0,0.0,2
188199.0,gneE11,gneJ14,gneJ10,0.5647554293160086,-0.01931633270279086,78.0,78.0,0.0,2
188219.0,gneE8,gneJ10,gneJ11,0.500001725489848,-0.019361361235979924,118.0,118.0,0.0,2
188240.0,gneE9,gneJ11,gneJ12,0.5000254953739887,-0.01931042615657836,160.0,160.0,0.0,2
188260.0,-gneE9,gneJ12,gneJ11,1.0,-0.01925967259948521,41.0,41.0,0.0,1
188279.0,-gneE8,gneJ11,gneJ10,0.4999999824879503,-0.019310496204777112,80.0,80.0,0.0,2
188297.0,-gneE11,gneJ10,gneJ14,0.5000237181883272,-0.019266488482599896,118.0,118.0,0.0,2
188317.0,-gneE10,gneJ14,gneJ7,0.4416789212492048,-0.2536673439550294,159.0,159.0,0.0,2
188338.0,gneE10,gneJ7,gneJ14,0.9992904157524247,-0.019327703154861396,41.0,41.0,0.0,2
188357.0,gneE11,gneJ14,gneJ10,0.5583460632053138,-0.019215015838358763,78.0,78.0,0.0,2
188376.0,gneE8,gneJ10,gneJ11,0.5000016932213358,-0.019259715597256876,116.0,116.0,0.0,2
188396.0,gneE9,gneJ11,gneJ12,0.5000253609417047,-0.019209052437871618,156.0,156.0,0.0,2
188416.0,-gneE9,gneJ12,gneJ11,1.0,-0.019158565321134493,40.0,40.0,0.0,1
188437.0,gneE9,gneJ11,gneJ12,0.5000505713261237,-0.019108210899592235,41.0,41.0,0.0,2
188459.0,-gneE9,gneJ12,gneJ11,1.0,-0.019057988824482307,43.0,43.0,0.0,1
188479.0,-gneE8,gneJ11,gneJ10,0.4999747728334098,-0.019209119566038803,122.0,122.0,0.0,2
188498.0,-gneE11,gneJ10,gneJ14,0.5000236123645506,-0.019165266138983988,160.0,160.0,0.0,2
188518.0,-gneE10,gneJ14,gneJ7,0.44746419199861787,-0.23013674135923828,201.0,201.0,0.0,2
188538.0,gneE10,gneJ7,gneJ14,0.9992904918637739,-0.01922035934401934,40.0,40.0,0.0,2
188558.0,gneE11,gneJ14,gneJ10,0.5525607299818295,-0.019114214537726364,79.0,79.0,0.0,2
188577.0,gneE8,gneJ10,gneJ11,0.5000040605164978,-0.01914902407299245,118.0,118.0,0.0,2
188596.0,gneE9,gneJ11,gneJ12,0.5000503052043502,-0.01900789874795883,159.0,159.0,0.0,2
188615.0,-gneE9,gneJ12,gneJ11,1.0,-0.018957940323090165,38.0,38.0,0.0,1
188634.0,-gneE8,gneJ11,gneJ10,0.4999751334629179,-0.019107364896369206,76.0,76.0,0.0,2
188652.0,-gneE11,gneJ10,gneJ14,0.5000211085416931,-0.019064589906169594,114.0,114.0,0.0,2
188673.0,-gneE10,gneJ14,gneJ7,0.45268331494040454,-0.20894900136099628,155.0,155.0,0.0,2
188694.0,gneE10,gneJ7,gneJ14,0.9992905671458426,-0.019114173790701412,42.0,42.0,0.0,2
188712.0,gneE11,gneJ14,gneJ10,0.5473415317689743,-0.01901392912503984,78.0,78.0,0.0,2
188733.0,gneE8,gneJ10,gneJ11,0.5000061794648548,-0.019039872046749295,118.0,118.0,0.0,2
188752.0,gneE9,gneJ11,gneJ12,0.5000498129229634,-0.018908113203856512,156.0,156.0,0.0,2
188772.0,-gneE9,gneJ12,gneJ11,1.0,-0.018858417045147517,39.0,39.0,0.0,1
188793.0,-gneE8,gneJ11,gneJ10,0.49997567423818995,-0.019005416251173468,81.0,81.0,0.0,2
188812.0,-gneE11,gneJ10,gneJ14,0.5000188544660705,-0.01896445418243142,118.0,118.0,0.0,2
188832.0,-gneE10,gneJ14,gneJ7,0.45738960106350374,-0.18986994773501328,159.0,159.0,0.0,2
188852.0,gneE10,gneJ7,gneJ14,0.999290641646256,-0.019009079678510055,40.0,40.0,0.0,2
188873.0,-gneE10,gneJ14,gneJ7,0.3946253493103155,-0.4469246207854699,41.0,16.0,25.0,2
188892.0,gneE10,gneJ7,gneJ14,0.9992907086899435,-0.018914494977537836,40.0,40.0,0.0,2
188911.0,gneE11,gneJ14,gneJ10,0.605398485055167,-0.018914159359866838,118.0,118.0,0.0,2
188931.0,gneE8,gneJ10,gneJ11,0.500008074646497,-0.018932155596440733,159.0,159.0,0.0,2
188949.0,gneE9,gneJ11,gneJ12,0.5000491411869451,-0.018808851502759877,197.0,197.0,0.0,2
188969.0,-gneE9,gneJ12,gneJ11,1.0,-0.018759416233394954,38.0,38.0,0.0,1
188989.0,-gneE8,gneJ11,gneJ10,0.4999763555237781,-0.01890342940771799,78.0,78.0,0.0,2
189009.0,-gneE11,gneJ10,gneJ14,0.5000168254232599,-0.018864853903375625,117.0,117.0,0.0,2
189030.0,-gneE10,gneJ14,gneJ7,0.40489384581650445,-0.404029035729789,157.0,157.0,0.0,2
189051.0,-gneE5,gneJ7,gneJ6,0.0010413062410860206,-6.88515199909452,1228.0,5.0,1223.0,2
189072.0,gneE5,gneJ6,gneJ7,0.9999994195427192,-1.7822639368649345,42.0,42.0,0.0,2
189093.0,gneE10,gneJ7,gneJ14,0.9989587921637966,-0.0188198906189714,84.0,84.0,0.0,2
189112.0,gneE11,gneJ14,gneJ10,0.5951300698837844,-0.018814904544700837,123.0,123.0,0.0,2
189131.0,gneE8,gneJ10,gneJ11,0.500009768243453,-0.018825780929558847,162.0,162.0,0.0,2
189151.0,gneE9,gneJ11,gneJ12,0.5000483296281149,-0.01871011089465641,202.0,202.0,0.0,2
189172.0,-gneE9,gneJ12,gneJ11,1.0,-0.018660935145047818,41.0,41.0,0.0,1
189191.0,-gneE8,gneJ11,gneJ10,0.49997714380986646,-0.018801535655254283,79.0,79.0,0.0,2
189211.0,-gneE11,gneJ10,gneJ14,0.500014999121189,-0.01876578444478464,118.0,118.0,0.0,2
189231.0,-gneE10,gneJ14,gneJ7,0.4142073685121697,-0.3654140217656124,159.0,159.0,0.0,2
189251.0,gneE10,gneJ7,gneJ14,0.9989588905269111,-0.01872531748882084,40.0,40.0,0.0,2
189272.0,gneE11,gneJ14,gneJ10,0.5858165897475586,-0.018716163612485293,81.0,81.0,0.0,2
189292.0,gneE8,gneJ10,gneJ11,0.5000112802682954,-0.018720663371595322,120.0,120.0,0.0,2
189311.0,gneE9,gneJ11,gneJ12,0.5000474117526789,-0.01861188864397031,160.0,160.0,0.0,2
189332.0,-gneE9,gneJ12,gneJ11,1.0,-0.018562971051720216,40.0,40.0,0.0,1
189353.0,-gneE8,gneJ11,gneJ10,0.49997801088349914,-0.018699845110030408,81.0,81.0,0.0,2
189373.0,-gneE11,gneJ10,gneJ14,0.5000133554570226,-0.01866724154349228,122.0,122.0,0.0,2
189392.0,-gneE10,gneJ14,gneJ7,0.42264240959808097,-0.33065152475048915,161.0,161.0,0.0,2
189412.0,gneE10,gneJ7,gneJ14,0.9989589888007472,-0.01863082128312486,39.0,39.0,0.0,2
189431.0,gneE11,gneJ14,gneJ10,0.5773815595052558,-0.01861793519786853,78.0,78.0,0.0,2
189450.0,gneE8,gneJ10,gneJ11,0.5000126287719672,-0.01861672645561297,118.0,118.0,0.0,2
189471.0,gneE9,gneJ11,gneJ12,0.5000464157700025,-0.018514182029486702,160.0,160.0,0.0,2
189492.0,-gneE9,gneJ12,gneJ11,1.0,-0.01846552123934943,42.0,42.0,0.0,1
189513.0,gneE9,gneJ11,gneJ12,0.500070714190967,-0.018416988344276228,42.0,42.0,0.0,2
189533.0,-gneE9,gneJ12,gneJ11,1.0,-0.01836858300812073,41.0,41.0,0.0,1
189553.0,-gneE8,gneJ11,gneJ10,0.49995463468311585,-0.0185984496123106,122.0,122.0,0.0,2
189572.0,-gneE11,gneJ10,gneJ14,0.5000118763056659,-0.018569221232940563,160.0,160.0,0.0,2
189590.0,-gneE10,gneJ14,gneJ7,0.4302727653228095,-0.29935630029733706,198.0,198.0,0.0,2
189610.0,gneE10,gneJ7,gneJ14,0.9989590869426984,-0.018536442998609882,38.0,38.0,0.0,2
189628.0,gneE11,gneJ14,gneJ10,0.5697511887981418,-0.01852021769521103,75.0,75.0,0.0,2
189648.0,gneE8,gneJ10,gneJ11,0.50001613838254,-0.018504667702757917,115.0,115.0,0.0,2
189669.0,gneE9,gneJ11,gneJ12,0.5000695361787243,-0.018320304895620074,156.0,156.0,0.0,2
189689.0,-gneE9,gneJ12,gneJ11,1.0,-0.018272153672392565,41.0,41.0,0.0,1
189710.0,-gneE8,gneJ11,gneJ10,0.49995593920330866,-0.018496548082841544,82.0,82.0,0.0,2
189730.0,-gneE11,gneJ10,gneJ14,0.5000082369780159,-0.018471719790691555,120.0,120.0,0.0,2
189749.0,-gneE10,gneJ14,gneJ7,0.43716854302581143,-0.2711816323524713,159.0,159.0,0.0,2
189769.0,gneE10,gneJ7,gneJ14,0.9989591849145962,-0.018442219379793942,39.0,39.0,0.0,2
189789.0,gneE11,gneJ14,gneJ10,0.5628553751669343,-0.018423009305805624,79.0,79.0,0.0,2
189810.0,gneE8,gneJ10,gneJ11,0.5000192724732718,-0.01839462989756603,121.0,121.0,0.0,2
189830.0,gneE9,gneJ11,gneJ12,0.5000681047690554,-0.01822412900493536,161.0,161.0,0.0,2
189851.0,-gneE9,gneJ12,gneJ11,1.0,-0.01817623056062217,41.0,41.0,0.0,1
189870.0,-gneE8,gneJ11,gneJ10,0.4999574364726301,-0.018394383114826163,81.0,81.0,0.0,2
189888.0,-gneE11,gneJ10,gneJ14,0.500004974050473,-0.018374733695673932,119.0,119.0,0.0,2
189907.0,-gneE10,gneJ14,gneJ7,0.44339557772252336,-0.24581547995830458,158.0,158.0,0.0,2
189926.0,gneE10,gneJ7,gneJ14,0.9989592826822835,-0.01834818332586608,38.0,38.0,0.0,2
189945.0,gneE11,gneJ14,gneJ10,0.5566282876175973,-0.018326308076314086,75.0,75.0,0.0,2
189965.0,gneE8,gneJ10,gneJ11,0.5000220686330846,-0.018286459163278288,114.0,114.0,0.0,2
189985.0,gneE9,gneJ11,gneJ12,0.5000664812763895,-0.01812845800770093,155.0,155.0,0.0,2
190007.0,-gneE9,gneJ12,gneJ11,1.0,-0.01808081101529154,42.0,42.0,0.0,1
190026.0,-gneE8,gneJ11,gneJ10,0.49995907489605285,-0.018292158423854985,81.0,81.0,0.0,2
190044.0,-gneE11,gneJ10,gneJ14,0.5000020498924804,-0.018278259593356376,118.0,118.0,0.0,2
190062.0,-gneE10,gneJ14,gneJ7,0.4490151458409174,-0.2229770093784314,155.0,155.0,0.0,2
190081.0,gneE10,gneJ7,gneJ14,0.998959380215229,-0.018254364260529312,37.0,37.0,0.0,2
190099.0,gneE11,gneJ14,gneJ10,0.5510086530213198,-0.018230111930051533,73.0,73.0,0.0,2
190119.0,gneE8,gneJ10,gneJ11,0.5000245607088989,-0.01818001675768205,112.0,112.0,0.0,2
190139.0,gneE9,gneJ11,gneJ12,0.5000647172922564,-0.018033289253383534,154.0,154.0,0.0,2
190159.0,-gneE9,gneJ12,gneJ11,1.0,-0.017985892392833824,40.0,40.0,0.0,1
190177.0,gneE9,gneJ11,gneJ12,0.5000883845787021,-0.017938620105364393,38.0,38.0,0.0,2
190197.0,-gneE9,gneJ12,gneJ11,1.0,-0.01789147206356006,38.0,38.0,0.0,1
190216.0,-gneE8,gneJ11,gneJ10,0.4999371439833099,-0.01819004417344928,117.0,117.0,0.0,2
190237.0,-gneE11,gneJ10,gneJ14,0.4999994306225766,-0.018182294267375634,156.0,156.0,0.0,2
190258.0,gneE11,gneJ14,gneJ10,0.5510323807599466,-0.018134202329026173,42.0,42.0,0.0,2
190278.0,gneE8,gneJ10,gneJ11,0.5000290275688305,-0.018066183991923463,81.0,81.0,0.0,2
190297.0,gneE9,gneJ11,gneJ12,0.5000863990572858,-0.01784444794086616,120.0,120.0,0.0,2
190320.0,-gneE9,gneJ12,gneJ11,1.0,-0.01779754741158634,42.0,42.0,0.0,1
190340.0,-gneE8,gneJ11,gneJ10,0.49993928017668077,-0.018087327235337083,82.0,82.0,0.0,2
190359.0,-gneE11,gneJ10,gneJ14,0.49999484248250714,-0.018086814061895558,122.0,122.0,0.0,2
190379.0,-gneE10,gneJ14,gneJ7,0.4540601142723255,-0.20241347304533855,317.0,317.0,0.0,2
190399.0,gneE10,gneJ7,gneJ14,0.9989594869568978,-0.018151677055733867,40.0,40.0,0.0,2
